%time,field.name0,field.name1,field.name2,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.pose2.position.x,field.pose2.position.y,field.pose2.position.z,field.pose2.orientation.x,field.pose2.orientation.y,field.pose2.orientation.z,field.pose2.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z,field.twist2.linear.x,field.twist2.linear.y,field.twist2.linear.z,field.twist2.angular.x,field.twist2.angular.y,field.twist2.angular.z
521805000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.44858517365843276,0.022998054704929903,-0.0628892493711766,-0.09424689210267224,-0.08920066352713585,0.7187965434745467,0.6830024114484152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07934127860695604,0.007467981582127678,0.02670806364782105,-0.0032704551731341223,-0.04806418690830547,-0.00143455985015116
521806000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4486654608792004,0.02300663028211902,-0.06286871956180816,-0.09426674966504821,-0.08920042986649476,0.718796258850507,0.6830000010847253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08028720028102476,0.008575543522192225,0.020529766330221362,-0.027865076816561963,-0.028711398529342805,-0.0005103722929212785
521807000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4487489414111134,0.023014924599228288,-0.06284815694341682,-0.0942657335686835,-0.08919433034880511,0.7188002404856884,0.6829967475662698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08348040670553408,0.008294431725032494,0.020562410612548744,-0.008704483542621932,0.009964284005262886,0.009151141256219601
521808000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4488278014144869,0.02302358011770324,-0.06281913498023634,-0.09429388220102151,-0.08920675091319724,0.7187972515804605,0.6829943854025059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07912795419573905,0.008568461611422966,0.0285624286315791,-0.019277407843370398,-0.056262060266573224,-0.0029537735337397722
521809000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4489077413106113,0.023031322145375,-0.06279728754226828,-0.0943060467611494,-0.08921784107465229,0.718794544926901,0.6829941058029646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07993992378617251,0.007742185859930605,0.02184741386066904,-0.00024053803657955657,-0.03319880159281921,-0.003375723064251562
521810000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.44898821072110395,0.023040338559428653,-0.06277214567254197,-0.09432571568054186,-0.08921804826745056,0.7187914374051287,0.6829946330226682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08046919680605254,0.009016284247782816,0.025141310373172014,-0.025919947634761145,-0.02904890889898825,-0.008478729633582227
521811000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4490700245522666,0.023048388204372734,-0.06275298837502048,-0.09433137167565273,-0.0892210191890919,0.7187873005522613,0.6829978174324153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181382940234125,0.008049646485443289,0.019157295023189785,-0.002116175076045903,-0.012401393126737178,-0.010677506330646977
521812000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4491500391420482,0.023057869264235545,-0.06272531296330736,-0.09435631877398505,-0.08922552964787618,0.7187830457669115,0.6829982599425272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08001431636656152,0.009480977041083733,0.027675139984709305,-0.026751062272677845,-0.042748037684670254,-0.010051844543213166
521813000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4492310908019567,0.023066405232694837,-0.06270406805739424,-0.09436739851918484,-0.0892299931536104,0.7187788712290878,0.6830005393066442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08105165978816838,0.008535968457701047,0.02124490576240579,-0.00754321521092222,-0.0224060301633814,-0.010114011680523281
521814000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.44931200637011065,0.0230755786024417,-0.0626788884074111,-0.094387679913373,-0.08923251660988583,0.7187757326872974,0.6830007100727467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08091516231600125,0.00917310278153494,0.025179040641691422,-0.02348761664733768,-0.033163046284665605,-0.00768139369505791
521815000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.44939422006621516,0.023083581712746132,-0.06265964206522391,-0.0943940111961656,-0.08923585416836541,0.7187723855497742,0.6830029214814731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08221369594354658,0.00800310966686582,0.019246342230515148,-0.00283583459963843,-0.013897844370902418,-0.008251065375863073
521816000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4494747825615769,0.023092861477650807,-0.06263247835807038,-0.09441829176828334,-0.08923964824514719,0.7187690429090131,0.6830025873423198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056220914275197,0.009279683196790803,0.027163391949340827,-0.02718018017962766,-0.040777458400502245,-0.007706175413630349
521817000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4495564371294473,0.023101126961931097,-0.0626116477914425,-0.09442887720158173,-0.08924344649401594,0.7187657273704002,0.6830041168001978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08165456776883687,0.008265484258867035,0.020830566510898946,-0.00811905847028201,-0.020758507459177282,-0.007899727897193379
521818000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4496376598373066,0.023110030465068293,-0.06258643635945857,-0.09444950563560749,-0.08924657246352012,0.7187630567665034,0.683003666473596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08122257089985725,0.008903473780693777,0.025211029045392765,-0.0232936082719987,-0.03450806345371065,-0.0060976071165957674
521819000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.44972016314476276,0.02311773126436941,-0.06256719046888437,-0.09445640921093393,-0.08925011380713836,0.7187602989652833,0.6830051512073142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250330772646076,0.007700798876887163,0.019245891122544892,-0.0035668490099199928,-0.015017503058435473,-0.006464804296829042
521820000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.44980113706975283,0.02312667485478925,-0.06254042656599482,-0.0944800660674267,-0.08925386975816389,0.7187572921777642,0.6830045525400074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08097363967238269,0.008943496078648675,0.026763575835419547,-0.026493260999345517,-0.03981235055348356,-0.006762603164855578
521821000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.44988321676200754,0.023134570095106236,-0.06251998611236546,-0.09449026326223697,-0.08925750333685753,0.7187543617340778,0.6830057508798462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08207969217603554,0.007895240299757229,0.020440453542020523,-0.00795659464215471,-0.019961940255093378,-0.006859319419592075
521822000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.44996466485333897,0.023143217698297337,-0.0624948416903826,-0.09451116322143714,-0.08926086796383782,0.718751949642865,0.6830049577868772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08144796623615058,0.008647536267418753,0.02514404038362198,-0.02343283317416184,-0.03523672259982578,-0.005255547817127093
521823000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.450047372595947,0.023150670617548216,-0.06247570965216178,-0.09451843819614936,-0.0892644827876488,0.7187494895355169,0.6830060675030993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082707412841703,0.00745313813133997,0.019131503521839444,-0.0040944969272068005,-0.01565894754315134,-0.005569348949336635
521824000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45012860940341354,0.023159380455156104,-0.062449332806196425,-0.0945417044005106,-0.08926828344580152,0.7187466445646298,0.6830053445082055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812365260900841,0.008709814775152785,0.026376572381086566,-0.025947748376563436,-0.03930343531330861,-0.006284382021909199
521825000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4502109580969873,0.023167026948276943,-0.062429278487072304,-0.09455162352576384,-0.08927187339790311,0.7187439116301213,0.6830063781571174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08234869353483938,0.007646493017617024,0.020054319124157394,-0.007705726482778337,-0.01949479566277175,-0.0063112060394537855
521826000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45029255562019266,0.023175520102795354,-0.06240426628199377,-0.09457269938904161,-0.089275409374365,0.7187415660511238,0.6830054663336799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08159712212628412,0.008493108101572507,0.02501172231471655,-0.023461625160070894,-0.03573219679971466,-0.004992726531272525
521827000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45037539172247193,0.023182830376048912,-0.062385315993096775,-0.09458024334427424,-0.08927903712025861,0.7187392268332301,0.6830064091287782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08283582309360152,0.007310458562124495,0.018949836622073078,-0.004496057229585872,-0.016070890694472265,-0.005209886847211745
521828000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45045680851484454,0.023191406524925462,-0.062359317201234866,-0.09460323141638992,-0.08928291048257146,0.7187364568164847,0.6830056340501327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08141654223011155,0.008576077484561921,0.025998452051369324,-0.025486928783665246,-0.038997796703121534,-0.0060442982571012
521829000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45053934142034385,0.023198908554353682,-0.06233964168129406,-0.09461294287889463,-0.0892864866256328,0.7187338358396849,0.6830065794448973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08253290549629008,0.007502029374194401,0.019675519970720267,-0.0074784674624171245,-0.01917210585078835,-0.005996768618931788
521830000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.450621052943558,0.023207326342723576,-0.06231480538647687,-0.09463414493244944,-0.0892901435034401,0.7187315040403484,0.6830056178289736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08171105968456582,0.008417732278983089,0.024835897473638575,-0.023471686338086203,-0.03608519213294668,-0.004901590841562329
521831000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45070398722252697,0.023214570178004847,-0.06229607184092614,-0.09464189834022835,-0.08929375663364693,0.718729228497061,0.6830064657152438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0829340417119732,0.0072439924954812085,0.018733161653344266,-0.004832140436114031,-0.016357484645562245,-0.005026646258279779
521832000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4507855499282476,0.02322307524427502,-0.062270440454099046,-0.09466466918295482,-0.0892976984963789,0.718726507096523,0.6830056584308534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08156251236315443,0.008504967407698325,0.025631135093561196,-0.02510637630681645,-0.038775668075712526,-0.005879258515469846
521833000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45086823223215045,0.02323049710498503,-0.06225113361324431,-0.09467421580422099,-0.08930125880691842,0.7187239702259419,0.6830065392512835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08268230383523965,0.007421860743532289,0.019306840762925992,-0.0073031754612241226,-0.018909236484771802,-0.005762442795421459
521834000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4509500414962057,0.02323888037354798,-0.06222650277808204,-0.09469551326183005,-0.08930501155907757,0.718721628241855,0.6830055605746476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08180895974066847,0.0083831818708299,0.024630486047406367,-0.023466089748944995,-0.0363580359989746,-0.004888346383368804
521835000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45103306166945073,0.023246095415487448,-0.06220800749713892,-0.09470343017693852,-0.08930859522980417,0.7187193906703246,0.6830063488762591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08301996039456631,0.007215182846038824,0.01849493690728172,-0.005115648570803942,-0.016556104868403976,-0.004923820921836036
521836000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45111475482560004,0.02325455649470064,-0.062182733625383194,-0.09472602167459111,-0.0893126025747241,0.7187167032407927,0.6830055199789533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08169300084412577,0.00846094529065961,0.02527357405644944,-0.024777740713601344,-0.038604651970963355,-0.005757849367078916
521837000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45119757059123056,0.02326192615620264,-0.062163785682962415,-0.094735428911147,-0.08931614488960643,0.7187142340513588,0.6830063502948187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828157629247872,0.007369665335147598,0.018947937282442054,-0.007160168938051837,-0.018680581695553776,-0.005575736012667798
521838000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.451277195107335,0.023268886755855957,-0.062136412300450375,-0.09475849363788125,-0.08933147586662707,0.7187108313477217,0.6830047263426782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07962505802740678,0.006959584645468693,0.02737340273594066,-0.009181337792755,-0.05504830686997486,-0.0035291830048402124
521839000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45135680522956045,0.02327583302838164,-0.06211876695713476,-0.09478255033447312,-0.08934663076023974,0.7187074610929667,0.6830029524776509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07961012222545655,0.006946272525682643,0.017645343315614376,-0.010811740467823955,-0.056236989255818916,-0.0034799384799834862
521840000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45143312718680595,0.023282387169674394,-0.062087045566144784,-0.09480864658578457,-0.08935750145007425,0.7187035556408019,0.6830020179885565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07632201318475067,0.006554707171971423,0.03172184112419965,-0.019492303323376425,-0.05322495029944864,-0.006594267403054173
521841000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4515109659585588,0.023288876049040588,-0.06206200454718193,-0.09483520589659059,-0.0893717015873642,0.7186988034490964,0.6830014733503638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07783868589991638,0.0064888038766414075,0.02504091302203076,-0.015125117122524396,-0.05857046870686192,-0.007762182615001625
521842000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4515897904616201,0.023294338660000483,-0.062043385503730855,-0.09484745669277904,-0.08938461303033951,0.7186944141586644,0.6830027012900185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07882450427413967,0.00546261032809065,0.018619045356187205,0.0028417242776943366,-0.03585938094773955,-0.007501659599811557
521843000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4516654226364214,0.02330102714061921,-0.06201309411638641,-0.09487326463587047,-0.08939597199492078,0.7186916665443097,0.6830005214406342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563232975014894,0.00668887309136787,0.030291201655445507,-0.018859590972728976,-0.05349338761348253,-0.0030911567395902756
521844000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45174112196215016,0.023307776820875727,-0.061992596412258065,-0.09489940342378843,-0.08940816070705808,0.7186888083083643,0.6829983022241661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569932572876882,0.006749680256516645,0.020497704128345933,-0.018095818946721885,-0.05516036999160302,-0.0030751274008359213
521845000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45181485375086644,0.023315911306409302,-0.061966973448450195,-0.0949350866766977,-0.08942643830022473,0.7186841022853049,0.6829959023105405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373167659243075,0.00813438310058042,0.025622935232627583,-0.022085267136933165,-0.07757942938973562,-0.005890390647236508
521845000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4518886214049208,0.023324098631771855,-0.061951111413704074,-0.09497084812873617,-0.08944495366730842,0.718679400138493,0.6829934539113368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0737676540543731,0.008187325362551857,0.015862034746120357,-0.02186033597962145,-0.07802491454055388,-0.005784365457128034
521847000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45196301394305194,0.023331214376339754,-0.061920889828230526,-0.09498352754579426,-0.0894495688563297,0.7186758469502211,0.6829948251171137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742811137456415,0.0074343554696416625,0.03023950086361982,-0.013036213601859175,-0.02913369822781236,-0.01094626969610791
521848000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45203869802005386,0.023338454225194656,-0.061898333908221005,-0.09500585381294706,-0.08946103177587106,0.7186704207976522,0.6829959281030853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07568373978159233,0.007243114617482006,0.022555612940091882,-0.012846956219514484,-0.048582510788590876,-0.010802752967602509
521849000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.4521136206741848,0.023345267955104023,-0.06188376960069569,-0.09503690879462857,-0.08949426140917405,0.7186624562879866,0.6829956347325402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07492264958239384,0.006813737654467124,0.014564307202449635,0.006710833389892608,-0.09159371909183894,-0.00970000675978819
521850000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.13052616522012478,0.0,0.9914448649284179,0.45219340244975204,0.02335339747150558,-0.06186036813575496,-0.09503879674031127,-0.08947124863942386,0.7186583854262646,0.6830026704468809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07938692676009858,0.007254293731414329,0.021628209763871673,-0.019131178120830775,0.01797847605148826,-0.01153392409361766
