%time,field.name0,field.name1,field.name2,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.pose2.position.x,field.pose2.position.y,field.pose2.position.z,field.pose2.orientation.x,field.pose2.orientation.y,field.pose2.orientation.z,field.pose2.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z,field.twist2.linear.x,field.twist2.linear.y,field.twist2.linear.z,field.twist2.angular.x,field.twist2.angular.y,field.twist2.angular.z
425036000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0050729699203610635,-0.0006517707156951807,-0.1989269718014851,-0.06197910169465276,-0.061809032730657104,0.7053753199261289,0.7034087662697527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09043250028380553,0.00023076223185576123,0.015242880443436642,-0.0013323256282239226,-0.03907745904841462,-0.0006040796855504977
425037000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.004982607985386743,-0.0006515124370780521,-0.1989215387271382,-0.061992851725736396,-0.06182209519523167,0.7053740659891687,0.7034076640970659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09036193502671462,0.0002582785842402009,0.005433074302063849,-0.0008975196517547662,-0.03806605368161821,-0.00028972333257098256
425038000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.004887639629269047,-0.0006516171185581032,-0.1989132910573392,-0.0619728309001457,-0.06180603047949583,0.7053766306243411,0.7034082682167173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09496823335208147,-0.00010460183584699882,0.008247485266745158,0.005260219661548807,0.051237984400887886,0.0032383115584667765
425039000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.004797523903481039,-0.0006510776740466748,-0.19889789316212744,-0.06198909316150705,-0.061818817657261826,0.7053748160897589,0.7034075311928434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09048259814078174,0.00023935713594303156,0.01500315400968602,-0.0014451069291706166,-0.038882296626172395,-0.0005983985665410313
425040000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0047071120206167785,-0.000650808896062381,-0.19889269887879962,-0.06200280292130754,-0.061831794881220085,0.7053735821072025,0.7034064196728106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09041188306481397,0.00026877784745808536,0.005194283173841773,-0.0009647240805049438,-0.03788800634295243,-0.0002540625672353304
425041000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.004612107360564086,-0.00065093073975707,-0.1988847642660802,-0.06198270046747936,-0.0618160007391622,0.70537622049306,0.7034069337576226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09500455456096964,-0.00012179561825749118,0.007934454841009133,0.00573638641635421,0.050970394233968666,0.0035133087863791464
425042000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.004521956425030596,-0.0006503589007985731,-0.198869590040677,-0.06199911853950011,-0.06182868957888849,0.705374410966886,0.7034061862099316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09054011586680832,0.0002545477286166404,0.014750587319263013,-0.0015976834750919835,-0.038654542595261555,-0.0006192216204248806
425043000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0044314982871095305,-0.0006500644896307661,-0.19886463739606522,-0.06201268193576667,-0.06184163085197443,0.7053732628252029,0.7034050042927111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09045823324216086,0.000294371014183354,0.004952605669056005,-0.0008299074499758877,-0.037630663641387244,-2.2071115220287713e-05
425044000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.004336455108509947,-0.0006501651694913107,-0.198857004986535,-0.061992594960178976,-0.061825923899018975,0.7053759578141706,0.7034054530936461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09504306980542074,-0.00010061878439711168,0.0076322463924496965,0.005822424713765846,0.050824859233810644,0.0036936722083008387
425045000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.004246270562995347,-0.0006495511491414923,-0.19884205057381482,-0.062009071532129506,-0.061838524594966436,0.7053741439489174,0.7034047120768905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09059364939431368,0.0002769103993964216,0.014505613825318708,-0.0016866534257351231,-0.03844279152051587,-0.0006155438203947273
425046000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.004155759294448919,-0.0006492318444450094,-0.19883733985511293,-0.06202258657514954,-0.0618514106706091,0.7053730150019497,0.703403519652584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09051127260893285,0.00031930239659009837,0.004710717248575766,-0.0008423891630914596,-0.03748213883829379,2.0522312047924214e-05
425047000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0040606685873320735,-0.0006493255113345167,-0.19882999793794243,-0.062002449767578925,-0.06183581303210301,0.7053757617924076,0.7034039117926902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09509059646960173,-9.361346597632855e-05,0.0073417515762063505,0.006033202605532891,0.05074081018382454,0.0038663819382909314
425048000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.003970431417204378,-0.0006486812161620814,-0.19881527608847788,-0.06201894669084054,-0.06184826671614107,0.7053739499974544,0.7034031794217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09065653709736923,0.0002955203467880445,0.014255933128861057,-0.001818524459383701,-0.03820079332236663,-0.0006359972056426038
425049000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0038798590777764444,-0.0006483391465595859,-0.19881081026079592,-0.06203240637068953,-0.0618610929292153,0.7053728434810247,0.7034019742799693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905723758631197,0.0003420539993917505,0.0044658129090124525,-0.0008536285605310514,-0.03731917293165691,6.885687474596745e-05
425050000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.00378471370726064,-0.0006484282560044381,-0.19880376311188647,-0.062012210159952674,-0.06184559980489317,0.7053756454128748,0.7034023076691042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095145257765994,-8.905142221774927e-05,0.00704698036097766,0.006250006423750506,0.05067717157542557,0.00404716491202631
425051000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.003694410428995316,-0.0006477554209782695,-0.1987892718476069,-0.06202898291664274,-0.061858089102357086,0.7053738933222002,0.7034014875662499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09071877410236974,0.0003095202832959074,0.01400842745294197,-0.0019293017678363392,-0.03797694266029027,-0.0006530233464330007
425052000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.003603778759529776,-0.0006473935222593981,-0.19878504707937342,-0.06204235986699874,-0.06187088207320315,0.7053728223078107,0.7034002566697936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063171677694415,0.00036187875398555373,0.004224748962793864,-0.0007918050634526241,-0.037154669106532756,0.00016104962547185998
425055000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.003511267478276819,-0.0006472228270004404,-0.19877157394572584,-0.06203713544430716,-0.06187077266471461,0.7053766000468031,0.7033969387352694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09251106581915419,0.00017077039771521904,0.013472829894519455,0.0063151997206602134,0.007583729276123982,0.010628731639116254
425055000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0034178658654155794,-0.0006469606516018936,-0.19876230555543808,-0.062040735931068146,-0.06187636758814482,0.7053774353333216,0.703395291384449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09340151514469137,0.00026220272676493237,0.009268369812540781,0.0025200746632258572,-0.013050524073545079,0.0037482662735417818
425055000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.003324119794370179,-0.0006464810404392167,-0.19875350659783944,-0.06204421931772804,-0.06188077255637624,0.7053781532628236,0.7033938766698273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09374606551266287,0.00047961529509109617,0.00879896632021948,0.0010496280217422976,-0.011197069317711522,0.0031212155665760436
425056000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0032300581090709355,-0.0006458757969383974,-0.19874476753533216,-0.062048035089763295,-0.06188494926049412,0.7053787015131618,0.7033926228274869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09406163166595025,0.000605264699762262,0.008739054351770085,0.0003009310383319096,-0.011345994277939512,0.0025865969263936354
425057000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0031338281380344593,-0.0006453640981202046,-0.19874058488148943,-0.06204142172917773,-0.06187905786620642,0.7053799116502919,0.7033925109266088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09622997134066177,0.000511699468816677,0.0041826543032072745,0.0008285847665967879,0.01775409523276009,0.0019477017321043242
425058000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0030407316490682055,-0.0006438629696336181,-0.19872761671198705,-0.06205355146715154,-0.0618823237989943,0.7053778768497433,0.7033931941684527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930964390435784,0.0015011384323500884,0.012968158251730396,-0.012120174448922277,-0.021874158862525084,-0.004923470937872626
425059000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0029476519785326017,-0.0006423386595234338,-0.19872445092301094,-0.062065567479248525,-0.06188567645342829,0.7053758500395295,0.7033938715715341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09307967053560405,0.0015243101101843394,0.0031657889761145296,-0.011839267742353658,-0.021835829816823953,-0.0048780085892709225
425060000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0028549241591862224,-0.0006420877019487832,-0.19871144391654597,-0.06206179610994841,-0.061889798897962076,0.7053762045639127,0.7033934861021861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09272761728086243,0.00025098780934469515,0.013006970712697578,0.01102800911430327,-0.0004806609816163353,0.0020189188813182464
425061000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0027614647560637003,-0.0006424751404214981,-0.19870700567842364,-0.06205695859584197,-0.06189534498949694,0.7053757265125334,0.7033939042992773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09345940349842921,-0.00038743811277021795,0.004438238419359826,0.01474060507383651,-0.0009852162217087411,2.4689530011311495e-05
425061000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.002670595681431623,-0.0006426963938077261,-0.19869557664821072,-0.06206724515649151,-0.06190437759148871,0.7053739696196211,0.7033939636482193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09086896724243808,-0.00022134557683326812,0.011429057662588546,-0.0015053788304236538,-0.027427225655649236,-0.0027094609807817496
425063000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.002579936156480769,-0.0006425575593952054,-0.19869332460282707,-0.06208318052979964,-0.061917286082232105,0.7053729502134787,0.7033924434386886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906595307004395,0.00013881879356330174,0.0022520371284474225,-0.004269682217100816,-0.04095498295908026,0.00033984737735031555
425064000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.002484506574445025,-0.0006431852298199429,-0.19868785611130238,-0.06205928434441859,-0.06190183653802049,0.7053768139060118,0.7033920373900194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09537891116543344,-0.0005305768758243347,0.0053353081305486305,0.009649659376702181,0.054941840945239795,0.006165715150143769
425065000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.002392741724543337,-0.0006421054317307895,-0.19867382257157584,-0.062076846482050065,-0.06190372539857649,0.7053750588598294,0.7033920814532346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09239068309312323,0.0007426849822345268,0.012039706562991656,-0.01879257074952677,-0.022278802921809986,-0.00450749685887405
425066000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0023003741974316084,-0.0006412944326783321,-0.19867150157261926,-0.06209098051920979,-0.06190504955154223,0.7053733567325499,0.7033924243194829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09236752711172884,0.0008109990524573702,0.002320998956592576,-0.017762186533437734,-0.021971268002156524,-0.004463724930082671
425067000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0022084800780253957,-0.0006416910219948529,-0.19865963473081918,-0.062084628279498844,-0.0619041447775803,0.7053749653192161,0.7033914515343982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09189385771573338,-0.00039644535457788766,0.011866800769941444,0.007339849687866265,0.01031873090918541,0.004310171717984132
425068000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.002116168881711373,-0.0006422836077186021,-0.19865192000096293,-0.0620885056869171,-0.06191406100800344,0.7053751730140692,0.7033900282250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923110990124213,-0.0005925348702456801,0.007714706409276069,0.008331657744177618,-0.019570046400327577,0.0030511696519311617
425070000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0020227749229677046,-0.0006438732680656749,-0.1986509743904117,-0.062077226094154635,-0.0619218497568544,0.7053752606579115,0.7033902502700248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09339395936624025,-0.001589660905901372,0.0009456114639657503,0.026872607300289206,0.004994007131042196,0.002173957966142084
425070000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0019331418151126577,-0.000643977840274935,-0.19863828727551186,-0.06209411452454787,-0.06193693267451545,0.7053723580003642,0.7033903424708723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09017167335434588,-0.00017704451004315269,0.01191612979956354,-0.004934878882965011,-0.03787530207147062,-0.004483229396627088
425070000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0018423398716805497,-0.0006433882821136994,-0.19863398008365626,-0.0621055972093807,-0.061936151459902784,0.7053704667569239,0.7033912940637819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09080074666076743,0.0005869701149442074,0.004304889903165512,-0.016922050234629997,-0.015220463748894254,-0.005512001006881194
425072000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0017489662079092367,-0.0006444708119354238,-0.19863233024608987,-0.062084600655576985,-0.06192825662334712,0.705370672215017,0.7033936367155773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09337350623151512,-0.0010824094595249638,0.001649561518718744,0.01866522809686478,0.041042848722874545,-0.001396578694678547
425072000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0016595627599282341,-0.0006442292363015061,-0.19861849218760871,-0.06210245864821584,-0.061935284589627215,0.7053675564525943,0.7033945659846574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900575374660468,-0.0001667623404681792,0.012116886108154822,-0.010976177942916759,-0.027944230108379844,-0.006492853354172054
425072000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0015694941151150272,-0.0006443495484961025,-0.19861615901302043,-0.06211629071101535,-0.06194147696042873,0.7053648399838456,0.7033955234253552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09006864481320691,-0.00012031219459641156,0.002333174588283584,-0.010267591325706725,-0.028443536675331258,-0.006116456513291185
425072000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0014771630006339223,-0.000646538013523372,-0.19861622589255332,-0.062085861489758386,-0.061939542539559515,0.705362725724749,0.703400500448512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09233106490861528,-0.0021884261103805717,-6.694888798648073e-05,0.040958706775035804,0.046003064003553716,-0.0064660021886381825
425076000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0013900003207758752,-0.0006469047021673672,-0.19860103705001692,-0.06211161092370583,-0.061956099449098495,0.7053589794715671,0.7034005257378936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08980602811906666,7.296421445000632e-05,0.010777303504768677,-0.012039371106454769,-0.027992156601254946,-0.00915609977905701
425077000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0013001590085581743,-0.0006467340518280931,-0.1986000473501754,-0.0621257605317041,-0.06196192934732313,0.705355540407242,0.7034022112608991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08984131221770085,0.00017065033927419435,0.0009896998415165614,-0.011045818166083412,-0.02838096785979808,-0.008244977183921328
425078000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0012097069392089789,-0.000647805606097713,-0.19858902719150404,-0.06211892559012408,-0.06196883825786794,0.7053571990649201,0.7034005430021997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09045206730951072,-0.0010712775735025703,0.011019858116878292,0.01894803811072286,-7.463743429344506e-05,0.006393085001000094
425079000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.0011188425440336422,-0.0006495987930635878,-0.19858226918309344,-0.062122990586209986,-0.06198227571719303,0.7053584207542849,0.7033977749528106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09086429085007319,-0.0017931051834366013,0.006757985548772542,0.012742248199850913,-0.02482945263032315,0.00678895219588094
425080000000,ground_plane,Floor,khm2,0.252724,-0.228037,0.0,0.0,0.0,0.0,1.0,-0.010923,0.300375,-0.916015,0.0,-0.08715572466147241,0.0,0.9961946996740816,-0.001025641462669611,-0.0006504573570880361,-0.1985791431148602,-0.06211857798266413,-0.061972192490229304,0.7053582758977557,0.7033991983574558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09320103425446558,-0.0008586933783761056,0.003126576809298508,-0.007826921752759407,0.0205828715073729,-0.002920729636764493
